Press Enter to quit: NBits: 4000 	NErrs: 157 	BER: 3.9250E-02
NBits: 6654240 	NErrs: 259551 	BER: 3.9005E-02
NBits: 6655200 	NErrs: 259573 	BER: 3.9003E-02
NBits: 6655840 	NErrs: 259599 	BER: 3.9003E-02
NBits: 6656000 	NErrs: 259614 	BER: 3.9005E-02
NBits: 6656480 	NErrs: 259652 	BER: 3.9007E-02
NBits: 6657280 	NErrs: 259685 	BER: 3.9008E-02
NBits: 6657440 	NErrs: 259688 	BER: 3.9007E-02
NBits: 6658400 	NErrs: 259726 	BER: 3.9007E-02
NBits: 6658720 	NErrs: 259737 	BER: 3.9007E-02
NBits: 6659680 	NErrs: 259783 	BER: 3.9008E-02
NBits: 6660640 	NErrs: 259819 	BER: 3.9008E-02
NBits: 6661120 	NErrs: 259837 	BER: 3.9008E-02
NBits: 6663040 	NErrs: 259905 	BER: 3.9007E-02
NBits: 6664960 	NErrs: 260001 	BER: 3.9010E-02
NBits: 6665920 	NErrs: 260050 	BER: 3.9012E-02
NBits: 6666880 	NErrs: 260128 	BER: 3.9018E-02
NBits: 6668800 	NErrs: 260219 	BER: 3.9020E-02
NBits: 6668960 	NErrs: 260230 	BER: 3.9021E-02
NBits: 6669920 	NErrs: 260256 	BER: 3.9019E-02
NBits: 6671840 	NErrs: 260343 	BER: 3.9021E-02
NBits: 6673760 	NErrs: 260409 	BER: 3.9020E-02
NBits: 6674720 	NErrs: 260443 	BER: 3.9019E-02
NBits: 6676640 	NErrs: 260521 	BER: 3.9020E-02
NBits: 6677120 	NErrs: 260534 	BER: 3.9019E-02
NBits: 6678080 	NErrs: 260576 	BER: 3.9020E-02
NBits: 6678560 	NErrs: 260593 	BER: 3.9019E-02
NBits: 6679520 	NErrs: 260628 	BER: 3.9019E-02
NBits: 6681440 	NErrs: 260716 	BER: 3.9021E-02
NBits: 6683360 	NErrs: 260781 	BER: 3.9019E-02
NBits: 6684320 	NErrs: 260826 	BER: 3.9021E-02
NBits: 6685440 	NErrs: 260876 	BER: 3.9022E-02
NBits: 6686240 	NErrs: 260904 	BER: 3.9021E-02
NBits: 6687200 	NErrs: 260930 	BER: 3.9019E-02
NBits: 6687680 	NErrs: 260949 	BER: 3.9019E-02
NBits: 6688000 	NErrs: 260955 	BER: 3.9018E-02
NBits: 6688480 	NErrs: 260967 	BER: 3.9017E-02
NBits: 6689280 	NErrs: 260994 	BER: 3.9017E-02
NBits: 6690240 	NErrs: 261027 	BER: 3.9016E-02
NBits: 6690880 	NErrs: 261049 	BER: 3.9016E-02
NBits: 6691840 	NErrs: 261082 	BER: 3.9015E-02
NBits: 6692480 	NErrs: 261120 	BER: 3.9017E-02
NBits: 6694240 	NErrs: 261157 	BER: 3.9012E-02
NBits: 6696000 	NErrs: 261210 	BER: 3.9010E-02
NBits: 6696480 	NErrs: 261230 	BER: 3.9010E-02
NBits: 6697440 	NErrs: 261268 	BER: 3.9010E-02
NBits: 6698880 	NErrs: 261325 	BER: 3.9010E-02
NBits: 6699360 	NErrs: 261350 	BER: 3.9011E-02
NBits: 6700320 	NErrs: 261388 	BER: 3.9011E-02
NBits: 6700800 	NErrs: 261408 	BER: 3.9011E-02
NBits: 6701760 	NErrs: 261454 	BER: 3.9013E-02
NBits: 6702720 	NErrs: 261487 	BER: 3.9012E-02
NBits: 6703520 	NErrs: 261522 	BER: 3.9013E-02
NBits: 6704000 	NErrs: 261560 	BER: 3.9016E-02
NBits: 6704960 	NErrs: 261614 	BER: 3.9018E-02
NBits: 6706720 	NErrs: 261669 	BER: 3.9016E-02
NBits: 6707680 	NErrs: 261701 	BER: 3.9015E-02
NBits: 6709600 	NErrs: 261777 	BER: 3.9015E-02
NBits: 6711200 	NErrs: 261840 	BER: 3.9015E-02
NBits: 6712160 	NErrs: 261867 	BER: 3.9014E-02
NBits: 6714080 	NErrs: 261955 	BER: 3.9016E-02
NBits: 6715040 	NErrs: 261990 	BER: 3.9015E-02
NBits: 6715840 	NErrs: 262026 	BER: 3.9016E-02
NBits: 6716800 	NErrs: 262063 	BER: 3.9016E-02
NBits: 6717440 	NErrs: 262081 	BER: 3.9015E-02
NBits: 6718400 	NErrs: 262117 	BER: 3.9015E-02
NBits: 6719200 	NErrs: 262148 	BER: 3.9015E-02
NBits: 6721120 	NErrs: 262221 	BER: 3.9014E-02
NBits: 6723040 	NErrs: 262306 	BER: 3.9016E-02
NBits: 6724480 	NErrs: 262351 	BER: 3.9014E-02
NBits: 6726400 	NErrs: 262406 	BER: 3.9011E-02
NBits: 6730240 	NErrs: 262569 	BER: 3.9013E-02
NBits: 6734240 	NErrs: 262718 	BER: 3.9012E-02
NBits: 6738080 	NErrs: 262838 	BER: 3.9008E-02
NBits: 6747680 	NErrs: 263190 	BER: 3.9005E-02
NBits: 6749440 	NErrs: 263254 	BER: 3.9004E-02
NBits: 6750400 	NErrs: 263287 	BER: 3.9003E-02
NBits: 6752000 	NErrs: 263343 	BER: 3.9002E-02
NBits: 6752160 	NErrs: 263347 	BER: 3.9002E-02
NBits: 6752800 	NErrs: 263372 	BER: 3.9002E-02
NBits: 6754720 	NErrs: 263431 	BER: 3.9000E-02
NBits: 6755840 	NErrs: 263483 	BER: 3.9001E-02
NBits: 6757280 	NErrs: 263532 	BER: 3.9000E-02
NBits: 6757600 	NErrs: 263547 	BER: 3.9000E-02
NBits: 6758560 	NErrs: 263581 	BER: 3.9000E-02
NBits: 6759360 	NErrs: 263613 	BER: 3.9000E-02
NBits: 6760320 	NErrs: 263650 	BER: 3.9000E-02
NBits: 6760960 	NErrs: 263674 	BER: 3.8999E-02
NBits: 6762240 	NErrs: 263722 	BER: 3.8999E-02
NBits: 6763680 	NErrs: 263765 	BER: 3.8997E-02
NBits: 6764640 	NErrs: 263791 	BER: 3.8996E-02
NBits: 6765600 	NErrs: 263815 	BER: 3.8994E-02
NBits: 6766560 	NErrs: 263853 	BER: 3.8994E-02
NBits: 6767840 	NErrs: 263914 	BER: 3.8995E-02
NBits: 6768800 	NErrs: 263960 	BER: 3.8997E-02
NBits: 6769760 	NErrs: 264006 	BER: 3.8998E-02
NBits: 6770240 	NErrs: 264015 	BER: 3.8996E-02
NBits: 6770560 	NErrs: 264027 	BER: 3.8996E-02
NBits: 6771520 	NErrs: 264064 	BER: 3.8996E-02
NBits: 6772160 	NErrs: 264090 	BER: 3.8996E-02
NBits: 6772320 	NErrs: 264098 	BER: 3.8997E-02
NBits: 6773280 	NErrs: 264133 	BER: 3.8996E-02
NBits: 6773760 	NErrs: 264146 	BER: 3.8995E-02
NBits: 6773920 	NErrs: 264155 	BER: 3.8996E-02
NBits: 6775520 	NErrs: 264221 	BER: 3.8996E-02
NBits: 6776480 	NErrs: 264250 	BER: 3.8995E-02
NBits: 6777120 	NErrs: 264267 	BER: 3.8994E-02
NBits: 6777280 	NErrs: 264273 	BER: 3.8994E-02
NBits: 6777760 	NErrs: 264293 	BER: 3.8994E-02
NBits: 6778720 	NErrs: 264320 	BER: 3.8993E-02
NBits: 6778880 	NErrs: 264326 	BER: 3.8993E-02
NBits: 6779840 	NErrs: 264363 	BER: 3.8993E-02
NBits: 6780800 	NErrs: 264397 	BER: 3.8992E-02
NBits: 6780960 	NErrs: 264400 	BER: 3.8992E-02
NBits: 6781760 	NErrs: 264431 	BER: 3.8992E-02
NBits: 6782720 	NErrs: 264469 	BER: 3.8992E-02
NBits: 6783200 	NErrs: 264485 	BER: 3.8991E-02
NBits: 6783840 	NErrs: 264507 	BER: 3.8991E-02
NBits: 6784640 	NErrs: 264541 	BER: 3.8991E-02
NBits: 6787840 	NErrs: 264677 	BER: 3.8993E-02
NBits: 6790720 	NErrs: 264793 	BER: 3.8993E-02
NBits: 6790880 	NErrs: 264801 	BER: 3.8994E-02
NBits: 6791840 	NErrs: 264836 	BER: 3.8993E-02
NBits: 6792480 	NErrs: 264863 	BER: 3.8994E-02
NBits: 6792640 	NErrs: 264869 	BER: 3.8994E-02
NBits: 6793440 	NErrs: 264896 	BER: 3.8993E-02
NBits: 6796320 	NErrs: 265023 	BER: 3.8995E-02
NBits: 6796480 	NErrs: 265031 	BER: 3.8995E-02
NBits: 6797920 	NErrs: 265081 	BER: 3.8994E-02
NBits: 6798240 	NErrs: 265087 	BER: 3.8993E-02
NBits: 6798720 	NErrs: 265097 	BER: 3.8992E-02
NBits: 6799680 	NErrs: 265134 	BER: 3.8992E-02
NBits: 6800640 	NErrs: 265173 	BER: 3.8992E-02
NBits: 6802240 	NErrs: 265244 	BER: 3.8994E-02
NBits: 6803040 	NErrs: 265272 	BER: 3.8993E-02
NBits: 6804640 	NErrs: 265318 	BER: 3.8991E-02
NBits: 6806400 	NErrs: 265389 	BER: 3.8991E-02
NBits: 6807360 	NErrs: 265436 	BER: 3.8993E-02
NBits: 6808320 	NErrs: 265476 	BER: 3.8993E-02
NBits: 6809280 	NErrs: 265507 	BER: 3.8992E-02
NBits: 6810240 	NErrs: 265567 	BER: 3.8995E-02
NBits: 6811200 	NErrs: 265597 	BER: 3.8994E-02
NBits: 6812160 	NErrs: 265626 	BER: 3.8993E-02
NBits: 6812960 	NErrs: 265662 	BER: 3.8994E-02
NBits: 6813920 	NErrs: 265698 	BER: 3.8993E-02
NBits: 6814720 	NErrs: 265726 	BER: 3.8993E-02
NBits: 6815680 	NErrs: 265764 	BER: 3.8993E-02
NBits: 6816320 	NErrs: 265784 	BER: 3.8992E-02
NBits: 6818400 	NErrs: 265871 	BER: 3.8993E-02
NBits: 6819520 	NErrs: 265904 	BER: 3.8992E-02
NBits: 6819680 	NErrs: 265912 	BER: 3.8992E-02
NBits: 6821120 	NErrs: 265972 	BER: 3.8992E-02
NBits: 6822080 	NErrs: 266009 	BER: 3.8992E-02
NBits: 6824000 	NErrs: 266094 	BER: 3.8994E-02
NBits: 6828960 	NErrs: 266243 	BER: 3.8987E-02
NBits: 6832800 	NErrs: 266374 	BER: 3.8985E-02
NBits: 6835680 	NErrs: 266489 	BER: 3.8985E-02
NBits: 6836640 	NErrs: 266548 	BER: 3.8988E-02
NBits: 6837120 	NErrs: 266569 	BER: 3.8988E-02
NBits: 6838080 	NErrs: 266597 	BER: 3.8987E-02
NBits: 6838880 	NErrs: 266620 	BER: 3.8986E-02
NBits: 6839840 	NErrs: 266641 	BER: 3.8984E-02
NBits: 6840320 	NErrs: 266662 	BER: 3.8984E-02
NBits: 6842240 	NErrs: 266725 	BER: 3.8982E-02
NBits: 6843200 	NErrs: 266768 	BER: 3.8983E-02
NBits: 6844160 	NErrs: 266806 	BER: 3.8983E-02
NBits: 6845120 	NErrs: 266848 	BER: 3.8984E-02
NBits: 6846080 	NErrs: 266880 	BER: 3.8983E-02
NBits: 6848000 	NErrs: 266955 	BER: 3.8983E-02
NBits: 6850080 	NErrs: 267036 	BER: 3.8983E-02
NBits: 6852000 	NErrs: 267088 	BER: 3.8980E-02
NBits: 6853600 	NErrs: 267142 	BER: 3.8978E-02
NBits: 6854560 	NErrs: 267179 	BER: 3.8978E-02
NBits: 6856960 	NErrs: 267275 	BER: 3.8979E-02
NBits: 6859840 	NErrs: 267373 	BER: 3.8977E-02
NBits: 6860800 	NErrs: 267418 	BER: 3.8978E-02
NBits: 6862720 	NErrs: 267484 	BER: 3.8976E-02
NBits: 6863040 	NErrs: 267489 	BER: 3.8975E-02
NBits: 6864000 	NErrs: 267523 	BER: 3.8975E-02
NBits: 6866080 	NErrs: 267589 	BER: 3.8973E-02
NBits: 6867040 	NErrs: 267624 	BER: 3.8972E-02
NBits: 6867680 	NErrs: 267646 	BER: 3.8972E-02
NBits: 6869440 	NErrs: 267712 	BER: 3.8971E-02
NBits: 6870400 	NErrs: 267750 	BER: 3.8972E-02
NBits: 6871200 	NErrs: 267778 	BER: 3.8971E-02
NBits: 6872160 	NErrs: 267808 	BER: 3.8970E-02
NBits: 6873120 	NErrs: 267858 	BER: 3.8972E-02
NBits: 6874080 	NErrs: 267892 	BER: 3.8971E-02
NBits: 6876640 	NErrs: 267987 	BER: 3.8971E-02
NBits: 6882720 	NErrs: 268186 	BER: 3.8965E-02
NBits: 6884160 	NErrs: 268241 	BER: 3.8965E-02
NBits: 6885120 	NErrs: 268277 	BER: 3.8965E-02
NBits: 6885760 	NErrs: 268298 	BER: 3.8964E-02
NBits: 6886720 	NErrs: 268321 	BER: 3.8962E-02
NBits: 6888640 	NErrs: 268394 	BER: 3.8962E-02
NBits: 6890560 	NErrs: 268454 	BER: 3.8960E-02
NBits: 6892320 	NErrs: 268525 	BER: 3.8960E-02
NBits: 6897120 	NErrs: 268698 	BER: 3.8958E-02
NBits: 6898560 	NErrs: 268749 	BER: 3.8957E-02
NBits: 6899520 	NErrs: 268775 	BER: 3.8956E-02
NBits: 6901440 	NErrs: 268841 	BER: 3.8954E-02
NBits: 6903360 	NErrs: 268902 	BER: 3.8952E-02
NBits: 6903680 	NErrs: 268912 	BER: 3.8952E-02
NBits: 6904640 	NErrs: 268950 	BER: 3.8952E-02
NBits: 6905280 	NErrs: 268970 	BER: 3.8951E-02
NBits: 6906240 	NErrs: 269007 	BER: 3.8951E-02
NBits: 6907040 	NErrs: 269038 	BER: 3.8951E-02
NBits: 6908000 	NErrs: 269075 	BER: 3.8951E-02
NBits: 6908640 	NErrs: 269098 	BER: 3.8951E-02
NBits: 6908800 	NErrs: 269107 	BER: 3.8951E-02
NBits: 6909920 	NErrs: 269180 	BER: 3.8956E-02
NBits: 6910080 	NErrs: 269193 	BER: 3.8957E-02
NBits: 6911040 	NErrs: 269218 	BER: 3.8955E-02
NBits: 6911520 	NErrs: 269228 	BER: 3.8954E-02
NBits: 6912480 	NErrs: 269285 	BER: 3.8956E-02
NBits: 6915040 	NErrs: 269395 	BER: 3.8958E-02
NBits: 6916000 	NErrs: 269422 	BER: 3.8956E-02
NBits: 6917600 	NErrs: 269490 	BER: 3.8957E-02
NBits: 6918560 	NErrs: 269523 	BER: 3.8957E-02
NBits: 6919520 	NErrs: 269562 	BER: 3.8957E-02
NBits: 6920480 	NErrs: 269599 	BER: 3.8957E-02
NBits: 6921120 	NErrs: 269627 	BER: 3.8957E-02
NBits: 6922080 	NErrs: 269693 	BER: 3.8961E-02
NBits: 6922560 	NErrs: 269721 	BER: 3.8963E-02
NBits: 6925920 	NErrs: 269831 	BER: 3.8960E-02
NBits: 6928160 	NErrs: 269925 	BER: 3.8961E-02
NBits: 6929760 	NErrs: 269988 	BER: 3.8961E-02
NBits: 6930240 	NErrs: 270010 	BER: 3.8961E-02
NBits: 6931200 	NErrs: 270049 	BER: 3.8961E-02
NBits: 6931360 	NErrs: 270056 	BER: 3.8961E-02
NBits: 6931840 	NErrs: 270073 	BER: 3.8961E-02
NBits: 6932800 	NErrs: 270117 	BER: 3.8962E-02
NBits: 6933120 	NErrs: 270134 	BER: 3.8963E-02
NBits: 6933600 	NErrs: 270164 	BER: 3.8964E-02
NBits: 6934560 	NErrs: 270203 	BER: 3.8965E-02
NBits: 6935040 	NErrs: 270211 	BER: 3.8963E-02
NBits: 6936000 	NErrs: 270245 	BER: 3.8963E-02
NBits: 6937920 	NErrs: 270318 	BER: 3.8962E-02
NBits: 6943360 	NErrs: 270527 	BER: 3.8962E-02
NBits: 6943840 	NErrs: 270544 	BER: 3.8962E-02
NBits: 6945760 	NErrs: 270611 	BER: 3.8961E-02
NBits: 6947680 	NErrs: 270686 	BER: 3.8961E-02
NBits: 6948640 	NErrs: 270743 	BER: 3.8963E-02
NBits: 6948960 	NErrs: 270758 	BER: 3.8964E-02
NBits: 6949920 	NErrs: 270791 	BER: 3.8963E-02
NBits: 6950400 	NErrs: 270809 	BER: 3.8963E-02
NBits: 6952160 	NErrs: 270871 	BER: 3.8962E-02
NBits: 6953120 	NErrs: 270896 	BER: 3.8960E-02
NBits: 6955040 	NErrs: 270960 	BER: 3.8959E-02
NBits: 6955520 	NErrs: 270973 	BER: 3.8958E-02
NBits: 6957280 	NErrs: 271020 	BER: 3.8955E-02
NBits: 6957760 	NErrs: 271045 	BER: 3.8956E-02
NBits: 6958720 	NErrs: 271084 	BER: 3.8956E-02
NBits: 6959680 	NErrs: 271120 	BER: 3.8956E-02
NBits: 6961600 	NErrs: 271182 	BER: 3.8954E-02
NBits: 6962080 	NErrs: 271207 	BER: 3.8955E-02
NBits: 6962240 	NErrs: 271215 	BER: 3.8955E-02
NBits: 6963200 	NErrs: 271251 	BER: 3.8955E-02
NBits: 6963520 	NErrs: 271271 	BER: 3.8956E-02
NBits: 6964480 	NErrs: 271325 	BER: 3.8958E-02
NBits: 6965440 	NErrs: 271358 	BER: 3.8958E-02
NBits: 6966400 	NErrs: 271393 	BER: 3.8957E-02
NBits: 6966880 	NErrs: 271410 	BER: 3.8957E-02
NBits: 6967840 	NErrs: 271470 	BER: 3.8960E-02
NBits: 6968960 	NErrs: 271510 	BER: 3.8960E-02
NBits: 6969440 	NErrs: 271526 	BER: 3.8960E-02
NBits: 6970400 	NErrs: 271549 	BER: 3.8957E-02
NBits: 6973600 	NErrs: 271656 	BER: 3.8955E-02
NBits: 6977760 	NErrs: 271815 	BER: 3.8954E-02
NBits: 6978720 	NErrs: 271858 	BER: 3.8955E-02
NBits: 6979360 	NErrs: 271877 	BER: 3.8954E-02
NBits: 6980960 	NErrs: 271940 	BER: 3.8955E-02
NBits: 6981120 	NErrs: 271943 	BER: 3.8954E-02
NBits: 6982720 	NErrs: 271992 	BER: 3.8952E-02
NBits: 6984320 	NErrs: 272041 	BER: 3.8950E-02
NBits: 6984480 	NErrs: 272045 	BER: 3.8950E-02
NBits: 6985920 	NErrs: 272102 	BER: 3.8950E-02
NBits: 6986080 	NErrs: 272105 	BER: 3.8950E-02
NBits: 6986560 	NErrs: 272122 	BER: 3.8949E-02
NBits: 6987520 	NErrs: 272157 	BER: 3.8949E-02
NBits: 6989440 	NErrs: 272225 	BER: 3.8948E-02
NBits: 6990400 	NErrs: 272259 	BER: 3.8948E-02
NBits: 6991840 	NErrs: 272324 	BER: 3.8949E-02
NBits: 6994080 	NErrs: 272427 	BER: 3.8951E-02
NBits: 6995040 	NErrs: 272490 	BER: 3.8955E-02
NBits: 6995520 	NErrs: 272502 	BER: 3.8954E-02
NBits: 6996480 	NErrs: 272541 	BER: 3.8954E-02
NBits: 6997920 	NErrs: 272589 	BER: 3.8953E-02
NBits: 7004640 	NErrs: 272834 	BER: 3.8950E-02
NBits: 7006880 	NErrs: 272942 	BER: 3.8953E-02
NBits: 7008960 	NErrs: 273057 	BER: 3.8958E-02
NBits: 7009920 	NErrs: 273104 	BER: 3.8960E-02
NBits: 7012320 	NErrs: 273175 	BER: 3.8956E-02
NBits: 7013600 	NErrs: 273246 	BER: 3.8959E-02
NBits: 7014560 	NErrs: 273271 	BER: 3.8958E-02
NBits: 7015040 	NErrs: 273291 	BER: 3.8958E-02
NBits: 7016960 	NErrs: 273358 	BER: 3.8957E-02
NBits: 7017120 	NErrs: 273364 	BER: 3.8957E-02
NBits: 7018560 	NErrs: 273430 	BER: 3.8958E-02
NBits: 7020320 	NErrs: 273482 	BER: 3.8956E-02
NBits: 7021280 	NErrs: 273508 	BER: 3.8954E-02
NBits: 7021920 	NErrs: 273526 	BER: 3.8953E-02
NBits: 7022880 	NErrs: 273549 	BER: 3.8951E-02
NBits: 7023520 	NErrs: 273582 	BER: 3.8952E-02
NBits: 7024480 	NErrs: 273614 	BER: 3.8951E-02
NBits: 7025280 	NErrs: 273634 	BER: 3.8950E-02
NBits: 7025760 	NErrs: 273651 	BER: 3.8950E-02
NBits: 7026080 	NErrs: 273669 	BER: 3.8950E-02
NBits: 7027040 	NErrs: 273697 	BER: 3.8949E-02
NBits: 7027200 	NErrs: 273703 	BER: 3.8949E-02
NBits: 7027680 	NErrs: 273714 	BER: 3.8948E-02
NBits: 7028640 	NErrs: 273760 	BER: 3.8949E-02
NBits: 7029120 	NErrs: 273781 	BER: 3.8950E-02
NBits: 7032480 	NErrs: 273925 	BER: 3.8951E-02
NBits: 7032960 	NErrs: 273937 	BER: 3.8950E-02
NBits: 7034400 	NErrs: 273987 	BER: 3.8950E-02
NBits: 7035360 	NErrs: 274022 	BER: 3.8949E-02
NBits: 7035520 	NErrs: 274026 	BER: 3.8949E-02
NBits: 7036480 	NErrs: 274062 	BER: 3.8949E-02
NBits: 7036960 	NErrs: 274081 	BER: 3.8949E-02
NBits: 7037440 	NErrs: 274108 	BER: 3.8950E-02
NBits: 7038560 	NErrs: 274151 	BER: 3.8950E-02
NBits: 7040000 	NErrs: 274209 	BER: 3.8950E-02
NBits: 7041600 	NErrs: 274282 	BER: 3.8952E-02
NBits: 7043200 	NErrs: 274343 	BER: 3.8951E-02
NBits: 7043360 	NErrs: 274346 	BER: 3.8951E-02
NBits: 7044800 	NErrs: 274415 	BER: 3.8953E-02
NBits: 7045760 	NErrs: 274435 	BER: 3.8950E-02
NBits: 7048160 	NErrs: 274511 	BER: 3.8948E-02
NBits: 7049920 	NErrs: 274565 	BER: 3.8946E-02
NBits: 7050880 	NErrs: 274593 	BER: 3.8945E-02
NBits: 7051360 	NErrs: 274605 	BER: 3.8944E-02
NBits: 7052320 	NErrs: 274637 	BER: 3.8943E-02
NBits: 7052960 	NErrs: 274659 	BER: 3.8942E-02
NBits: 7053120 	NErrs: 274667 	BER: 3.8943E-02
NBits: 7053600 	NErrs: 274692 	BER: 3.8944E-02
NBits: 7053760 	NErrs: 274697 	BER: 3.8943E-02
NBits: 7054560 	NErrs: 274728 	BER: 3.8943E-02
NBits: 7055520 	NErrs: 274769 	BER: 3.8944E-02
NBits: 7056480 	NErrs: 274791 	BER: 3.8942E-02
NBits: 7059840 	NErrs: 274910 	BER: 3.8940E-02
NBits: 7061440 	NErrs: 274962 	BER: 3.8939E-02
NBits: 7061920 	NErrs: 274973 	BER: 3.8937E-02
NBits: 7062880 	NErrs: 275008 	BER: 3.8937E-02
NBits: 7064320 	NErrs: 275085 	BER: 3.8940E-02
NBits: 7064640 	NErrs: 275099 	BER: 3.8940E-02
NBits: 7066240 	NErrs: 275171 	BER: 3.8942E-02
NBits: 7067680 	NErrs: 275224 	BER: 3.8941E-02
NBits: 7068640 	NErrs: 275268 	BER: 3.8942E-02
NBits: 7069280 	NErrs: 275311 	BER: 3.8945E-02
NBits: 7069760 	NErrs: 275330 	BER: 3.8945E-02
NBits: 7070720 	NErrs: 275358 	BER: 3.8943E-02
NBits: 7071680 	NErrs: 275392 	BER: 3.8943E-02
NBits: 7072320 	NErrs: 275410 	BER: 3.8942E-02
NBits: 7073280 	NErrs: 275450 	BER: 3.8942E-02
NBits: 7073920 	NErrs: 275471 	BER: 3.8942E-02
NBits: 7074880 	NErrs: 275505 	BER: 3.8941E-02
NBits: 7077760 	NErrs: 275613 	BER: 3.8941E-02
NBits: 7078400 	NErrs: 275637 	BER: 3.8941E-02
NBits: 7078880 	NErrs: 275651 	BER: 3.8940E-02
NBits: 7080000 	NErrs: 275686 	BER: 3.8939E-02
NBits: 7081600 	NErrs: 275740 	BER: 3.8938E-02
NBits: 7083040 	NErrs: 275785 	BER: 3.8936E-02
NBits: 7083200 	NErrs: 275790 	BER: 3.8936E-02
NBits: 7083680 	NErrs: 275814 	BER: 3.8937E-02
NBits: 7084640 	NErrs: 275859 	BER: 3.8938E-02
NBits: 7084960 	NErrs: 275865 	BER: 3.8937E-02
NBits: 7085440 	NErrs: 275889 	BER: 3.8937E-02
NBits: 7086400 	NErrs: 275918 	BER: 3.8936E-02
NBits: 7086880 	NErrs: 275942 	BER: 3.8937E-02
NBits: 7087040 	NErrs: 275947 	BER: 3.8937E-02
NBits: 7088000 	NErrs: 275974 	BER: 3.8935E-02
NBits: 7089440 	NErrs: 276026 	BER: 3.8935E-02
NBits: 7090400 	NErrs: 276055 	BER: 3.8934E-02
NBits: 7091360 	NErrs: 276087 	BER: 3.8933E-02
NBits: 7092640 	NErrs: 276135 	BER: 3.8933E-02
NBits: 7093600 	NErrs: 276161 	BER: 3.8931E-02
NBits: 7095840 	NErrs: 276255 	BER: 3.8932E-02
NBits: 7096800 	NErrs: 276293 	BER: 3.8932E-02
NBits: 7097440 	NErrs: 276322 	BER: 3.8933E-02
NBits: 7099360 	NErrs: 276395 	BER: 3.8932E-02
NBits: 7101920 	NErrs: 276507 	BER: 3.8934E-02
NBits: 7104480 	NErrs: 276596 	BER: 3.8933E-02
NBits: 7105600 	NErrs: 276636 	BER: 3.8932E-02
NBits: 7106560 	NErrs: 276667 	BER: 3.8931E-02
NBits: 7107200 	NErrs: 276689 	BER: 3.8931E-02
NBits: 7108160 	NErrs: 276721 	BER: 3.8930E-02
NBits: 7112000 	NErrs: 276860 	BER: 3.8929E-02
NBits: 7113920 	NErrs: 276919 	BER: 3.8926E-02
NBits: 7114080 	NErrs: 276926 	BER: 3.8926E-02
NBits: 7115040 	NErrs: 276956 	BER: 3.8925E-02
NBits: 7115520 	NErrs: 276973 	BER: 3.8925E-02
NBits: 7115680 	NErrs: 276975 	BER: 3.8925E-02
NBits: 7116640 	NErrs: 277007 	BER: 3.8924E-02
NBits: 7117280 	NErrs: 277023 	BER: 3.8923E-02
NBits: 7118240 	NErrs: 277058 	BER: 3.8922E-02
NBits: 7118560 	NErrs: 277071 	BER: 3.8922E-02
NBits: 7119520 	NErrs: 277110 	BER: 3.8923E-02
NBits: 7120320 	NErrs: 277135 	BER: 3.8922E-02
NBits: 7121120 	NErrs: 277164 	BER: 3.8921E-02
NBits: 7123040 	NErrs: 277235 	BER: 3.8921E-02
NBits: 7123520 	NErrs: 277253 	BER: 3.8921E-02
NBits: 7124480 	NErrs: 277279 	BER: 3.8919E-02
NBits: 7125440 	NErrs: 277308 	BER: 3.8918E-02
NBits: 7126080 	NErrs: 277321 	BER: 3.8916E-02
NBits: 7127520 	NErrs: 277404 	BER: 3.8920E-02
NBits: 7128480 	NErrs: 277453 	BER: 3.8922E-02
NBits: 7128960 	NErrs: 277482 	BER: 3.8923E-02
NBits: 7130880 	NErrs: 277547 	BER: 3.8922E-02
NBits: 7132800 	NErrs: 277614 	BER: 3.8921E-02
NBits: 7134720 	NErrs: 277689 	BER: 3.8921E-02
NBits: 7135680 	NErrs: 277730 	BER: 3.8921E-02
NBits: 7136640 	NErrs: 277764 	BER: 3.8921E-02
NBits: 7137600 	NErrs: 277791 	BER: 3.8919E-02
NBits: 7141920 	NErrs: 277961 	BER: 3.8920E-02
NBits: 7142560 	NErrs: 277989 	BER: 3.8920E-02
NBits: 7144480 	NErrs: 278071 	BER: 3.8921E-02
NBits: 7145440 	NErrs: 278099 	BER: 3.8920E-02
NBits: 7146240 	NErrs: 278127 	BER: 3.8919E-02
NBits: 7147200 	NErrs: 278162 	BER: 3.8919E-02
NBits: 7148000 	NErrs: 278191 	BER: 3.8919E-02
NBits: 7148480 	NErrs: 278208 	BER: 3.8918E-02
NBits: 7148960 	NErrs: 278226 	BER: 3.8918E-02
NBits: 7149920 	NErrs: 278261 	BER: 3.8918E-02
NBits: 7150560 	NErrs: 278283 	BER: 3.8918E-02
NBits: 7150720 	NErrs: 278288 	BER: 3.8917E-02
NBits: 7152320 	NErrs: 278331 	BER: 3.8915E-02
NBits: 7153280 	NErrs: 278370 	BER: 3.8915E-02
NBits: 7153760 	NErrs: 278393 	BER: 3.8916E-02
NBits: 7159520 	NErrs: 278619 	BER: 3.8916E-02
NBits: 7160000 	NErrs: 278646 	BER: 3.8917E-02
NBits: 7164640 	NErrs: 278804 	BER: 3.8914E-02
NBits: 7165600 	NErrs: 278861 	BER: 3.8917E-02
NBits: 7167840 	NErrs: 278949 	BER: 3.8917E-02
NBits: 7168320 	NErrs: 278961 	BER: 3.8916E-02
NBits: 7169440 	NErrs: 279002 	BER: 3.8915E-02
NBits: 7170400 	NErrs: 279049 	BER: 3.8917E-02
