Press Enter to quit: NBits: 960 	NErrs: 13 	BER: 1.3542E-02
NBits: 2559360 	NErrs: 27933 	BER: 1.0914E-02
NBits: 2561280 	NErrs: 27956 	BER: 1.0915E-02
NBits: 2561760 	NErrs: 27963 	BER: 1.0916E-02
NBits: 2563200 	NErrs: 27980 	BER: 1.0916E-02
NBits: 2564160 	NErrs: 27994 	BER: 1.0917E-02
NBits: 2565120 	NErrs: 28010 	BER: 1.0920E-02
NBits: 2566080 	NErrs: 28019 	BER: 1.0919E-02
NBits: 2568000 	NErrs: 28038 	BER: 1.0918E-02
NBits: 2568480 	NErrs: 28047 	BER: 1.0920E-02
NBits: 2569440 	NErrs: 28058 	BER: 1.0920E-02
NBits: 2570240 	NErrs: 28068 	BER: 1.0920E-02
NBits: 2570720 	NErrs: 28072 	BER: 1.0920E-02
NBits: 2571680 	NErrs: 28089 	BER: 1.0922E-02
NBits: 2572000 	NErrs: 28093 	BER: 1.0923E-02
NBits: 2572960 	NErrs: 28102 	BER: 1.0922E-02
NBits: 2573920 	NErrs: 28111 	BER: 1.0921E-02
NBits: 2574880 	NErrs: 28122 	BER: 1.0922E-02
NBits: 2575360 	NErrs: 28125 	BER: 1.0921E-02
NBits: 2576320 	NErrs: 28131 	BER: 1.0919E-02
NBits: 2576800 	NErrs: 28136 	BER: 1.0919E-02
NBits: 2577760 	NErrs: 28145 	BER: 1.0918E-02
NBits: 2578720 	NErrs: 28156 	BER: 1.0919E-02
NBits: 2579200 	NErrs: 28163 	BER: 1.0919E-02
NBits: 2579680 	NErrs: 28168 	BER: 1.0919E-02
NBits: 2580960 	NErrs: 28189 	BER: 1.0922E-02
NBits: 2582720 	NErrs: 28210 	BER: 1.0923E-02
NBits: 2584640 	NErrs: 28223 	BER: 1.0920E-02
NBits: 2585600 	NErrs: 28235 	BER: 1.0920E-02
NBits: 2586080 	NErrs: 28244 	BER: 1.0922E-02
NBits: 2586560 	NErrs: 28250 	BER: 1.0922E-02
NBits: 2587520 	NErrs: 28258 	BER: 1.0921E-02
NBits: 2587680 	NErrs: 28259 	BER: 1.0921E-02
NBits: 2589440 	NErrs: 28275 	BER: 1.0919E-02
NBits: 2591200 	NErrs: 28295 	BER: 1.0920E-02
NBits: 2591680 	NErrs: 28297 	BER: 1.0918E-02
NBits: 2592800 	NErrs: 28317 	BER: 1.0921E-02
NBits: 2594240 	NErrs: 28339 	BER: 1.0924E-02
NBits: 2594560 	NErrs: 28344 	BER: 1.0924E-02
NBits: 2596160 	NErrs: 28360 	BER: 1.0924E-02
NBits: 2597120 	NErrs: 28383 	BER: 1.0929E-02
NBits: 2597760 	NErrs: 28389 	BER: 1.0928E-02
NBits: 2598720 	NErrs: 28398 	BER: 1.0928E-02
NBits: 2599680 	NErrs: 28405 	BER: 1.0926E-02
NBits: 2600640 	NErrs: 28412 	BER: 1.0925E-02
NBits: 2601120 	NErrs: 28421 	BER: 1.0926E-02
NBits: 2602080 	NErrs: 28430 	BER: 1.0926E-02
NBits: 2603040 	NErrs: 28436 	BER: 1.0924E-02
NBits: 2604000 	NErrs: 28450 	BER: 1.0925E-02
NBits: 2604800 	NErrs: 28457 	BER: 1.0925E-02
NBits: 2605280 	NErrs: 28460 	BER: 1.0924E-02
NBits: 2606240 	NErrs: 28474 	BER: 1.0925E-02
NBits: 2606400 	NErrs: 28475 	BER: 1.0925E-02
NBits: 2607360 	NErrs: 28492 	BER: 1.0928E-02
NBits: 2608160 	NErrs: 28508 	BER: 1.0930E-02
NBits: 2609120 	NErrs: 28520 	BER: 1.0931E-02
NBits: 2610720 	NErrs: 28540 	BER: 1.0932E-02
NBits: 2612000 	NErrs: 28558 	BER: 1.0933E-02
NBits: 2612960 	NErrs: 28567 	BER: 1.0933E-02
NBits: 2615360 	NErrs: 28593 	BER: 1.0933E-02
NBits: 2616320 	NErrs: 28598 	BER: 1.0931E-02
NBits: 2617120 	NErrs: 28600 	BER: 1.0928E-02
NBits: 2617600 	NErrs: 28604 	BER: 1.0928E-02
NBits: 2619680 	NErrs: 28632 	BER: 1.0930E-02
NBits: 2620480 	NErrs: 28641 	BER: 1.0930E-02
NBits: 2621920 	NErrs: 28662 	BER: 1.0932E-02
NBits: 2622240 	NErrs: 28663 	BER: 1.0931E-02
NBits: 2623840 	NErrs: 28680 	BER: 1.0931E-02
NBits: 2625600 	NErrs: 28697 	BER: 1.0930E-02
NBits: 2626560 	NErrs: 28714 	BER: 1.0932E-02
NBits: 2628480 	NErrs: 28737 	BER: 1.0933E-02
NBits: 2628960 	NErrs: 28740 	BER: 1.0932E-02
NBits: 2630400 	NErrs: 28758 	BER: 1.0933E-02
NBits: 2630720 	NErrs: 28761 	BER: 1.0933E-02
NBits: 2631680 	NErrs: 28772 	BER: 1.0933E-02
NBits: 2635040 	NErrs: 28809 	BER: 1.0933E-02
NBits: 2636640 	NErrs: 28828 	BER: 1.0934E-02
NBits: 2637440 	NErrs: 28835 	BER: 1.0933E-02
NBits: 2638400 	NErrs: 28845 	BER: 1.0933E-02
NBits: 2639680 	NErrs: 28860 	BER: 1.0933E-02
NBits: 2640640 	NErrs: 28872 	BER: 1.0934E-02
NBits: 2640960 	NErrs: 28875 	BER: 1.0934E-02
NBits: 2641920 	NErrs: 28880 	BER: 1.0931E-02
NBits: 2642560 	NErrs: 28887 	BER: 1.0931E-02
NBits: 2643520 	NErrs: 28895 	BER: 1.0931E-02
NBits: 2644480 	NErrs: 28913 	BER: 1.0933E-02
NBits: 2644640 	NErrs: 28914 	BER: 1.0933E-02
NBits: 2645600 	NErrs: 28924 	BER: 1.0933E-02
NBits: 2649440 	NErrs: 28963 	BER: 1.0932E-02
NBits: 2651520 	NErrs: 28999 	BER: 1.0937E-02
NBits: 2652480 	NErrs: 29016 	BER: 1.0939E-02
NBits: 2654880 	NErrs: 29026 	BER: 1.0933E-02
NBits: 2656480 	NErrs: 29042 	BER: 1.0933E-02
NBits: 2656640 	NErrs: 29042 	BER: 1.0932E-02
NBits: 2657120 	NErrs: 29049 	BER: 1.0933E-02
NBits: 2658400 	NErrs: 29061 	BER: 1.0932E-02
NBits: 2659840 	NErrs: 29075 	BER: 1.0931E-02
NBits: 2660000 	NErrs: 29077 	BER: 1.0931E-02
NBits: 2661600 	NErrs: 29090 	BER: 1.0930E-02
NBits: 2662240 	NErrs: 29099 	BER: 1.0930E-02
NBits: 2663520 	NErrs: 29116 	BER: 1.0931E-02
NBits: 2664480 	NErrs: 29126 	BER: 1.0931E-02
NBits: 2665120 	NErrs: 29134 	BER: 1.0932E-02
NBits: 2666080 	NErrs: 29144 	BER: 1.0931E-02
NBits: 2666880 	NErrs: 29154 	BER: 1.0932E-02
NBits: 2667840 	NErrs: 29162 	BER: 1.0931E-02
NBits: 2668480 	NErrs: 29165 	BER: 1.0929E-02
NBits: 2669440 	NErrs: 29177 	BER: 1.0930E-02
NBits: 2670240 	NErrs: 29185 	BER: 1.0930E-02
NBits: 2671200 	NErrs: 29191 	BER: 1.0928E-02
NBits: 2672000 	NErrs: 29207 	BER: 1.0931E-02
NBits: 2672960 	NErrs: 29220 	BER: 1.0932E-02
NBits: 2675360 	NErrs: 29242 	BER: 1.0930E-02
NBits: 2676320 	NErrs: 29252 	BER: 1.0930E-02
NBits: 2677440 	NErrs: 29268 	BER: 1.0931E-02
NBits: 2678400 	NErrs: 29274 	BER: 1.0930E-02
NBits: 2680960 	NErrs: 29307 	BER: 1.0932E-02
NBits: 2684000 	NErrs: 29336 	BER: 1.0930E-02
NBits: 2684320 	NErrs: 29339 	BER: 1.0930E-02
NBits: 2685280 	NErrs: 29351 	BER: 1.0930E-02
NBits: 2687200 	NErrs: 29377 	BER: 1.0932E-02
NBits: 2687680 	NErrs: 29379 	BER: 1.0931E-02
NBits: 2689120 	NErrs: 29392 	BER: 1.0930E-02
NBits: 2689440 	NErrs: 29392 	BER: 1.0929E-02
NBits: 2690400 	NErrs: 29406 	BER: 1.0930E-02
NBits: 2691040 	NErrs: 29415 	BER: 1.0931E-02
NBits: 2692000 	NErrs: 29420 	BER: 1.0929E-02
NBits: 2693920 	NErrs: 29438 	BER: 1.0928E-02
NBits: 2694400 	NErrs: 29444 	BER: 1.0928E-02
NBits: 2695360 	NErrs: 29453 	BER: 1.0927E-02
NBits: 2695840 	NErrs: 29460 	BER: 1.0928E-02
NBits: 2696000 	NErrs: 29460 	BER: 1.0927E-02
NBits: 2697920 	NErrs: 29476 	BER: 1.0925E-02
NBits: 2698880 	NErrs: 29487 	BER: 1.0926E-02
NBits: 2699360 	NErrs: 29494 	BER: 1.0926E-02
NBits: 2701280 	NErrs: 29515 	BER: 1.0926E-02
NBits: 2702240 	NErrs: 29527 	BER: 1.0927E-02
NBits: 2702880 	NErrs: 29542 	BER: 1.0930E-02
NBits: 2703840 	NErrs: 29562 	BER: 1.0933E-02
NBits: 2704800 	NErrs: 29572 	BER: 1.0933E-02
NBits: 2705760 	NErrs: 29587 	BER: 1.0935E-02
NBits: 2706400 	NErrs: 29613 	BER: 1.0942E-02
NBits: 2707360 	NErrs: 29621 	BER: 1.0941E-02
NBits: 2707840 	NErrs: 29629 	BER: 1.0942E-02
NBits: 2708160 	NErrs: 29633 	BER: 1.0942E-02
NBits: 2709120 	NErrs: 29646 	BER: 1.0943E-02
NBits: 2710080 	NErrs: 29660 	BER: 1.0944E-02
NBits: 2710240 	NErrs: 29661 	BER: 1.0944E-02
NBits: 2710720 	NErrs: 29666 	BER: 1.0944E-02
NBits: 2712000 	NErrs: 29683 	BER: 1.0945E-02
NBits: 2712960 	NErrs: 29688 	BER: 1.0943E-02
NBits: 2713600 	NErrs: 29696 	BER: 1.0943E-02
NBits: 2714560 	NErrs: 29709 	BER: 1.0944E-02
NBits: 2715200 	NErrs: 29719 	BER: 1.0945E-02
NBits: 2716160 	NErrs: 29726 	BER: 1.0944E-02
NBits: 2716960 	NErrs: 29733 	BER: 1.0943E-02
NBits: 2717920 	NErrs: 29749 	BER: 1.0946E-02
NBits: 2718560 	NErrs: 29759 	BER: 1.0947E-02
NBits: 2719520 	NErrs: 29771 	BER: 1.0947E-02
NBits: 2720160 	NErrs: 29776 	BER: 1.0946E-02
NBits: 2721120 	NErrs: 29784 	BER: 1.0945E-02
NBits: 2722080 	NErrs: 29791 	BER: 1.0944E-02
NBits: 2723040 	NErrs: 29803 	BER: 1.0945E-02
NBits: 2725440 	NErrs: 29822 	BER: 1.0942E-02
NBits: 2726400 	NErrs: 29837 	BER: 1.0944E-02
NBits: 2728320 	NErrs: 29855 	BER: 1.0943E-02
NBits: 2728800 	NErrs: 29864 	BER: 1.0944E-02
NBits: 2729760 	NErrs: 29874 	BER: 1.0944E-02
NBits: 2731040 	NErrs: 29888 	BER: 1.0944E-02
NBits: 2732000 	NErrs: 29895 	BER: 1.0943E-02
NBits: 2732320 	NErrs: 29901 	BER: 1.0943E-02
NBits: 2733280 	NErrs: 29909 	BER: 1.0943E-02
NBits: 2733920 	NErrs: 29919 	BER: 1.0944E-02
NBits: 2734880 	NErrs: 29932 	BER: 1.0945E-02
NBits: 2736800 	NErrs: 29963 	BER: 1.0948E-02
NBits: 2738080 	NErrs: 29972 	BER: 1.0946E-02
NBits: 2739040 	NErrs: 29984 	BER: 1.0947E-02
NBits: 2740000 	NErrs: 29991 	BER: 1.0946E-02
NBits: 2740480 	NErrs: 29994 	BER: 1.0945E-02
NBits: 2741280 	NErrs: 30001 	BER: 1.0944E-02
NBits: 2742240 	NErrs: 30011 	BER: 1.0944E-02
NBits: 2742880 	NErrs: 30017 	BER: 1.0944E-02
NBits: 2743840 	NErrs: 30024 	BER: 1.0942E-02
NBits: 2745760 	NErrs: 30039 	BER: 1.0940E-02
NBits: 2746240 	NErrs: 30048 	BER: 1.0942E-02
NBits: 2748000 	NErrs: 30066 	BER: 1.0941E-02
NBits: 2748960 	NErrs: 30074 	BER: 1.0940E-02
NBits: 2750880 	NErrs: 30098 	BER: 1.0941E-02
NBits: 2751360 	NErrs: 30104 	BER: 1.0941E-02
NBits: 2752320 	NErrs: 30113 	BER: 1.0941E-02
NBits: 2753120 	NErrs: 30122 	BER: 1.0941E-02
NBits: 2754720 	NErrs: 30142 	BER: 1.0942E-02
NBits: 2756480 	NErrs: 30169 	BER: 1.0945E-02
NBits: 2758240 	NErrs: 30193 	BER: 1.0946E-02
NBits: 2759200 	NErrs: 30204 	BER: 1.0947E-02
NBits: 2759840 	NErrs: 30214 	BER: 1.0948E-02
NBits: 2761280 	NErrs: 30226 	BER: 1.0946E-02
NBits: 2761600 	NErrs: 30228 	BER: 1.0946E-02
NBits: 2762080 	NErrs: 30237 	BER: 1.0947E-02
NBits: 2763840 	NErrs: 30263 	BER: 1.0950E-02
NBits: 2764800 	NErrs: 30273 	BER: 1.0949E-02
NBits: 2764960 	NErrs: 30276 	BER: 1.0950E-02
NBits: 2766560 	NErrs: 30291 	BER: 1.0949E-02
NBits: 2767520 	NErrs: 30302 	BER: 1.0949E-02
NBits: 2768480 	NErrs: 30307 	BER: 1.0947E-02
NBits: 2769440 	NErrs: 30313 	BER: 1.0946E-02
NBits: 2770080 	NErrs: 30318 	BER: 1.0945E-02
NBits: 2771040 	NErrs: 30329 	BER: 1.0945E-02
NBits: 2771840 	NErrs: 30333 	BER: 1.0943E-02
NBits: 2772320 	NErrs: 30335 	BER: 1.0942E-02
NBits: 2773280 	NErrs: 30351 	BER: 1.0944E-02
NBits: 2773600 	NErrs: 30353 	BER: 1.0944E-02
NBits: 2774560 	NErrs: 30364 	BER: 1.0944E-02
NBits: 2775520 	NErrs: 30375 	BER: 1.0944E-02
NBits: 2775680 	NErrs: 30378 	BER: 1.0944E-02
NBits: 2776640 	NErrs: 30386 	BER: 1.0943E-02
NBits: 2778240 	NErrs: 30399 	BER: 1.0942E-02
NBits: 2779040 	NErrs: 30405 	BER: 1.0941E-02
NBits: 2779520 	NErrs: 30411 	BER: 1.0941E-02
NBits: 2780160 	NErrs: 30421 	BER: 1.0942E-02
NBits: 2780800 	NErrs: 30432 	BER: 1.0944E-02
NBits: 2781760 	NErrs: 30443 	BER: 1.0944E-02
NBits: 2782400 	NErrs: 30446 	BER: 1.0942E-02
NBits: 2783360 	NErrs: 30461 	BER: 1.0944E-02
NBits: 2784160 	NErrs: 30466 	BER: 1.0943E-02
NBits: 2785920 	NErrs: 30484 	BER: 1.0942E-02
NBits: 2786880 	NErrs: 30494 	BER: 1.0942E-02
NBits: 2788800 	NErrs: 30518 	BER: 1.0943E-02
NBits: 2789280 	NErrs: 30522 	BER: 1.0943E-02
NBits: 2791040 	NErrs: 30537 	BER: 1.0941E-02
NBits: 2792000 	NErrs: 30545 	BER: 1.0940E-02
NBits: 2793920 	NErrs: 30567 	BER: 1.0941E-02
NBits: 2794400 	NErrs: 30574 	BER: 1.0941E-02
NBits: 2796000 	NErrs: 30586 	BER: 1.0939E-02
NBits: 2797760 	NErrs: 30606 	BER: 1.0939E-02
NBits: 2799200 	NErrs: 30631 	BER: 1.0943E-02
NBits: 2800160 	NErrs: 30638 	BER: 1.0942E-02
NBits: 2801120 	NErrs: 30647 	BER: 1.0941E-02
NBits: 2802080 	NErrs: 30659 	BER: 1.0942E-02
NBits: 2802880 	NErrs: 30673 	BER: 1.0943E-02
NBits: 2803360 	NErrs: 30676 	BER: 1.0943E-02
NBits: 2804320 	NErrs: 30684 	BER: 1.0942E-02
NBits: 2804640 	NErrs: 30689 	BER: 1.0942E-02
NBits: 2805600 	NErrs: 30699 	BER: 1.0942E-02
NBits: 2806240 	NErrs: 30705 	BER: 1.0942E-02
NBits: 2807200 	NErrs: 30717 	BER: 1.0942E-02
NBits: 2808160 	NErrs: 30733 	BER: 1.0944E-02
NBits: 2808320 	NErrs: 30733 	BER: 1.0944E-02
NBits: 2809920 	NErrs: 30754 	BER: 1.0945E-02
NBits: 2810560 	NErrs: 30767 	BER: 1.0947E-02
NBits: 2811680 	NErrs: 30778 	BER: 1.0946E-02
NBits: 2811840 	NErrs: 30779 	BER: 1.0946E-02
NBits: 2812320 	NErrs: 30784 	BER: 1.0946E-02
NBits: 2813440 	NErrs: 30799 	BER: 1.0947E-02
NBits: 2814400 	NErrs: 30812 	BER: 1.0948E-02
NBits: 2815200 	NErrs: 30819 	BER: 1.0947E-02
NBits: 2816160 	NErrs: 30828 	BER: 1.0947E-02
NBits: 2817600 	NErrs: 30839 	BER: 1.0945E-02
NBits: 2817760 	NErrs: 30840 	BER: 1.0945E-02
NBits: 2818720 	NErrs: 30856 	BER: 1.0947E-02
NBits: 2819520 	NErrs: 30863 	BER: 1.0946E-02
NBits: 2820480 	NErrs: 30877 	BER: 1.0947E-02
NBits: 2821120 	NErrs: 30879 	BER: 1.0946E-02
NBits: 2822880 	NErrs: 30903 	BER: 1.0947E-02
NBits: 2823360 	NErrs: 30907 	BER: 1.0947E-02
NBits: 2825280 	NErrs: 30934 	BER: 1.0949E-02
NBits: 2827520 	NErrs: 30964 	BER: 1.0951E-02
NBits: 2829760 	NErrs: 30989 	BER: 1.0951E-02
NBits: 2830880 	NErrs: 31010 	BER: 1.0954E-02
NBits: 2832320 	NErrs: 31024 	BER: 1.0954E-02
NBits: 2833280 	NErrs: 31035 	BER: 1.0954E-02
NBits: 2834240 	NErrs: 31046 	BER: 1.0954E-02
NBits: 2835200 	NErrs: 31054 	BER: 1.0953E-02
NBits: 2835840 	NErrs: 31061 	BER: 1.0953E-02
NBits: 2836800 	NErrs: 31070 	BER: 1.0952E-02
NBits: 2837440 	NErrs: 31079 	BER: 1.0953E-02
NBits: 2838080 	NErrs: 31086 	BER: 1.0953E-02
NBits: 2839040 	NErrs: 31096 	BER: 1.0953E-02
NBits: 2839200 	NErrs: 31098 	BER: 1.0953E-02
NBits: 2839840 	NErrs: 31112 	BER: 1.0956E-02
NBits: 2840800 	NErrs: 31119 	BER: 1.0954E-02
NBits: 2840960 	NErrs: 31120 	BER: 1.0954E-02
NBits: 2841920 	NErrs: 31129 	BER: 1.0954E-02
NBits: 2844320 	NErrs: 31150 	BER: 1.0952E-02
NBits: 2846080 	NErrs: 31176 	BER: 1.0954E-02
NBits: 2847040 	NErrs: 31190 	BER: 1.0955E-02
NBits: 2848960 	NErrs: 31208 	BER: 1.0954E-02
NBits: 2849440 	NErrs: 31212 	BER: 1.0954E-02
NBits: 2851360 	NErrs: 31240 	BER: 1.0956E-02
NBits: 2853280 	NErrs: 31264 	BER: 1.0957E-02
NBits: 2854560 	NErrs: 31277 	BER: 1.0957E-02
NBits: 2855520 	NErrs: 31286 	BER: 1.0956E-02
NBits: 2857440 	NErrs: 31315 	BER: 1.0959E-02
NBits: 2857920 	NErrs: 31328 	BER: 1.0962E-02
NBits: 2858880 	NErrs: 31342 	BER: 1.0963E-02
NBits: 2859520 	NErrs: 31350 	BER: 1.0963E-02
NBits: 2863520 	NErrs: 31400 	BER: 1.0966E-02
NBits: 2867520 	NErrs: 31445 	BER: 1.0966E-02
NBits: 2869440 	NErrs: 31465 	BER: 1.0966E-02
NBits: 2871360 	NErrs: 31481 	BER: 1.0964E-02
NBits: 2872160 	NErrs: 31487 	BER: 1.0963E-02
NBits: 2873120 	NErrs: 31498 	BER: 1.0963E-02
NBits: 2873600 	NErrs: 31507 	BER: 1.0964E-02
NBits: 2876960 	NErrs: 31546 	BER: 1.0965E-02
NBits: 2877920 	NErrs: 31555 	BER: 1.0965E-02
NBits: 2879520 	NErrs: 31573 	BER: 1.0965E-02
NBits: 2880480 	NErrs: 31584 	BER: 1.0965E-02
NBits: 2881440 	NErrs: 31597 	BER: 1.0966E-02
NBits: 2882080 	NErrs: 31602 	BER: 1.0965E-02
NBits: 2883040 	NErrs: 31612 	BER: 1.0965E-02
NBits: 2883520 	NErrs: 31618 	BER: 1.0965E-02
NBits: 2885440 	NErrs: 31643 	BER: 1.0966E-02
NBits: 2885600 	NErrs: 31647 	BER: 1.0967E-02
NBits: 2887520 	NErrs: 31672 	BER: 1.0969E-02
NBits: 2889440 	NErrs: 31690 	BER: 1.0968E-02
NBits: 2890560 	NErrs: 31706 	BER: 1.0969E-02
NBits: 2890720 	NErrs: 31707 	BER: 1.0969E-02
NBits: 2891680 	NErrs: 31713 	BER: 1.0967E-02
NBits: 2893600 	NErrs: 31728 	BER: 1.0965E-02
NBits: 2895520 	NErrs: 31756 	BER: 1.0967E-02
NBits: 2897440 	NErrs: 31778 	BER: 1.0968E-02
NBits: 2898400 	NErrs: 31792 	BER: 1.0969E-02
NBits: 2900320 	NErrs: 31804 	BER: 1.0966E-02
NBits: 2900800 	NErrs: 31811 	BER: 1.0966E-02
NBits: 2901760 	NErrs: 31818 	BER: 1.0965E-02
NBits: 2902560 	NErrs: 31827 	BER: 1.0965E-02
NBits: 2903520 	NErrs: 31836 	BER: 1.0965E-02
NBits: 2904800 	NErrs: 31848 	BER: 1.0964E-02
NBits: 2905760 	NErrs: 31860 	BER: 1.0964E-02
NBits: 2906400 	NErrs: 31865 	BER: 1.0964E-02
NBits: 2908160 	NErrs: 31884 	BER: 1.0964E-02
NBits: 2909760 	NErrs: 31897 	BER: 1.0962E-02
NBits: 2910720 	NErrs: 31909 	BER: 1.0963E-02
NBits: 2911520 	NErrs: 31920 	BER: 1.0963E-02
NBits: 2912480 	NErrs: 31933 	BER: 1.0964E-02
NBits: 2913120 	NErrs: 31936 	BER: 1.0963E-02
NBits: 2914080 	NErrs: 31946 	BER: 1.0963E-02
NBits: 2914880 	NErrs: 31950 	BER: 1.0961E-02
NBits: 2915840 	NErrs: 31962 	BER: 1.0962E-02
NBits: 2916640 	NErrs: 31969 	BER: 1.0961E-02
NBits: 2917600 	NErrs: 31984 	BER: 1.0962E-02
NBits: 2918240 	NErrs: 32000 	BER: 1.0966E-02
NBits: 2919200 	NErrs: 32015 	BER: 1.0967E-02
NBits: 2920000 	NErrs: 32025 	BER: 1.0967E-02
NBits: 2920960 	NErrs: 32030 	BER: 1.0966E-02
NBits: 2921760 	NErrs: 32036 	BER: 1.0965E-02
NBits: 2922720 	NErrs: 32044 	BER: 1.0964E-02
NBits: 2923200 	NErrs: 32048 	BER: 1.0963E-02
NBits: 2925120 	NErrs: 32064 	BER: 1.0962E-02
NBits: 2926080 	NErrs: 32074 	BER: 1.0961E-02
NBits: 2926720 	NErrs: 32085 	BER: 1.0963E-02
NBits: 2927680 	NErrs: 32100 	BER: 1.0964E-02
NBits: 2928160 	NErrs: 32105 	BER: 1.0964E-02
NBits: 2931040 	NErrs: 32141 	BER: 1.0966E-02
NBits: 2931520 	NErrs: 32145 	BER: 1.0965E-02
NBits: 2931840 	NErrs: 32151 	BER: 1.0966E-02
NBits: 2932800 	NErrs: 32163 	BER: 1.0967E-02
NBits: 2933440 	NErrs: 32167 	BER: 1.0966E-02
NBits: 2933600 	NErrs: 32168 	BER: 1.0965E-02
NBits: 2934080 	NErrs: 32172 	BER: 1.0965E-02
NBits: 2935200 	NErrs: 32185 	BER: 1.0965E-02
NBits: 2935360 	NErrs: 32185 	BER: 1.0965E-02
NBits: 2936320 	NErrs: 32197 	BER: 1.0965E-02
NBits: 2936800 	NErrs: 32199 	BER: 1.0964E-02
NBits: 2936960 	NErrs: 32201 	BER: 1.0964E-02
NBits: 2937920 	NErrs: 32214 	BER: 1.0965E-02
NBits: 2939200 	NErrs: 32229 	BER: 1.0965E-02
NBits: 2940640 	NErrs: 32246 	BER: 1.0966E-02
NBits: 2942560 	NErrs: 32258 	BER: 1.0963E-02
NBits: 2943040 	NErrs: 32265 	BER: 1.0963E-02
NBits: 2944320 	NErrs: 32278 	BER: 1.0963E-02
NBits: 2945920 	NErrs: 32303 	BER: 1.0965E-02
NBits: 2947520 	NErrs: 32321 	BER: 1.0965E-02
NBits: 2954560 	NErrs: 32429 	BER: 1.0976E-02
NBits: 2956480 	NErrs: 32447 	BER: 1.0975E-02
NBits: 2957920 	NErrs: 32463 	BER: 1.0975E-02
NBits: 2959680 	NErrs: 32479 	BER: 1.0974E-02
NBits: 2961280 	NErrs: 32493 	BER: 1.0973E-02
NBits: 2962720 	NErrs: 32507 	BER: 1.0972E-02
NBits: 2964640 	NErrs: 32527 	BER: 1.0972E-02
NBits: 2966080 	NErrs: 32542 	BER: 1.0971E-02
NBits: 2968160 	NErrs: 32569 	BER: 1.0973E-02
NBits: 2969120 	NErrs: 32574 	BER: 1.0971E-02
NBits: 2969760 	NErrs: 32583 	BER: 1.0972E-02
NBits: 2970720 	NErrs: 32603 	BER: 1.0975E-02
NBits: 2971840 	NErrs: 32614 	BER: 1.0974E-02
NBits: 2972800 	NErrs: 32630 	BER: 1.0976E-02
NBits: 2974240 	NErrs: 32652 	BER: 1.0978E-02
NBits: 2975360 	NErrs: 32669 	BER: 1.0980E-02
NBits: 2976320 	NErrs: 32677 	BER: 1.0979E-02
NBits: 2976960 	NErrs: 32681 	BER: 1.0978E-02
NBits: 2977920 	NErrs: 32690 	BER: 1.0977E-02
NBits: 2978720 	NErrs: 32698 	BER: 1.0977E-02
NBits: 2979680 	NErrs: 32713 	BER: 1.0979E-02
NBits: 2980480 	NErrs: 32718 	BER: 1.0977E-02
NBits: 2981440 	NErrs: 32725 	BER: 1.0976E-02
NBits: 2986400 	NErrs: 32774 	BER: 1.0974E-02
NBits: 2987200 	NErrs: 32786 	BER: 1.0975E-02
NBits: 2988960 	NErrs: 32807 	BER: 1.0976E-02
NBits: 2989920 	NErrs: 32819 	BER: 1.0977E-02
NBits: 2990560 	NErrs: 32834 	BER: 1.0979E-02
NBits: 2991520 	NErrs: 32850 	BER: 1.0981E-02
NBits: 2992320 	NErrs: 32857 	BER: 1.0980E-02
NBits: 2994080 	NErrs: 32878 	BER: 1.0981E-02
NBits: 2995040 	NErrs: 32889 	BER: 1.0981E-02
NBits: 2997120 	NErrs: 32901 	BER: 1.0978E-02
NBits: 2998080 	NErrs: 32908 	BER: 1.0976E-02
NBits: 2999200 	NErrs: 32920 	BER: 1.0976E-02
NBits: 3000160 	NErrs: 32939 	BER: 1.0979E-02
NBits: 3002080 	NErrs: 32953 	BER: 1.0977E-02
NBits: 3003040 	NErrs: 32963 	BER: 1.0977E-02
NBits: 3004000 	NErrs: 32973 	BER: 1.0976E-02
NBits: 3004640 	NErrs: 32981 	BER: 1.0977E-02
NBits: 3005600 	NErrs: 32988 	BER: 1.0976E-02
NBits: 3007520 	NErrs: 33025 	BER: 1.0981E-02
NBits: 3007680 	NErrs: 33026 	BER: 1.0981E-02
NBits: 3008640 	NErrs: 33036 	BER: 1.0980E-02
NBits: 3009600 	NErrs: 33052 	BER: 1.0982E-02
NBits: 3009760 	NErrs: 33054 	BER: 1.0982E-02
NBits: 3010240 	NErrs: 33060 	BER: 1.0983E-02
NBits: 3010400 	NErrs: 33061 	BER: 1.0982E-02
NBits: 3010560 	NErrs: 33063 	BER: 1.0982E-02
NBits: 3011520 	NErrs: 33072 	BER: 1.0982E-02
NBits: 3012320 	NErrs: 33083 	BER: 1.0983E-02
NBits: 3013280 	NErrs: 33097 	BER: 1.0984E-02
NBits: 3014080 	NErrs: 33102 	BER: 1.0982E-02
NBits: 3015040 	NErrs: 33113 	BER: 1.0983E-02
NBits: 3015680 	NErrs: 33118 	BER: 1.0982E-02
NBits: 3017600 	NErrs: 33142 	BER: 1.0983E-02
NBits: 3018560 	NErrs: 33161 	BER: 1.0986E-02
NBits: 3020480 	NErrs: 33180 	BER: 1.0985E-02
NBits: 3020800 	NErrs: 33182 	BER: 1.0985E-02
NBits: 3021760 	NErrs: 33188 	BER: 1.0983E-02
NBits: 3023680 	NErrs: 33207 	BER: 1.0982E-02
NBits: 3024320 	NErrs: 33217 	BER: 1.0983E-02
NBits: 3025280 	NErrs: 33227 	BER: 1.0983E-02
NBits: 3027200 	NErrs: 33248 	BER: 1.0983E-02
