Press Enter to quit: NBits: 4032 	NErrs: 1 	BER: 2.4802E-04
NBits: 57835008 	NErrs: 9233 	BER: 1.5964E-04
NBits: 57839040 	NErrs: 9233 	BER: 1.5963E-04
NBits: 57843072 	NErrs: 9233 	BER: 1.5962E-04
NBits: 57845088 	NErrs: 9233 	BER: 1.5962E-04
NBits: 57847104 	NErrs: 9233 	BER: 1.5961E-04
NBits: 57851136 	NErrs: 9233 	BER: 1.5960E-04
NBits: 57855168 	NErrs: 9233 	BER: 1.5959E-04
NBits: 57857184 	NErrs: 9233 	BER: 1.5958E-04
NBits: 57861216 	NErrs: 9234 	BER: 1.5959E-04
NBits: 57869280 	NErrs: 9234 	BER: 1.5957E-04
NBits: 57871296 	NErrs: 9234 	BER: 1.5956E-04
NBits: 57873312 	NErrs: 9234 	BER: 1.5956E-04
NBits: 57877344 	NErrs: 9234 	BER: 1.5954E-04
NBits: 57879360 	NErrs: 9234 	BER: 1.5954E-04
NBits: 57881376 	NErrs: 9234 	BER: 1.5953E-04
NBits: 57885408 	NErrs: 9234 	BER: 1.5952E-04
NBits: 57887424 	NErrs: 9234 	BER: 1.5952E-04
NBits: 57889440 	NErrs: 9234 	BER: 1.5951E-04
NBits: 57897504 	NErrs: 9234 	BER: 1.5949E-04
NBits: 57899520 	NErrs: 9234 	BER: 1.5948E-04
NBits: 57901536 	NErrs: 9234 	BER: 1.5948E-04
NBits: 57911616 	NErrs: 9234 	BER: 1.5945E-04
NBits: 57913632 	NErrs: 9234 	BER: 1.5944E-04
NBits: 57915648 	NErrs: 9234 	BER: 1.5944E-04
NBits: 57919680 	NErrs: 9234 	BER: 1.5943E-04
NBits: 57921696 	NErrs: 9234 	BER: 1.5942E-04
NBits: 57925728 	NErrs: 9234 	BER: 1.5941E-04
NBits: 57927744 	NErrs: 9234 	BER: 1.5941E-04
NBits: 57931776 	NErrs: 9234 	BER: 1.5939E-04
NBits: 57935808 	NErrs: 9234 	BER: 1.5938E-04
NBits: 57939840 	NErrs: 9235 	BER: 1.5939E-04
NBits: 57943872 	NErrs: 9235 	BER: 1.5938E-04
NBits: 57945888 	NErrs: 9235 	BER: 1.5937E-04
NBits: 57947904 	NErrs: 9235 	BER: 1.5937E-04
NBits: 57951936 	NErrs: 9235 	BER: 1.5936E-04
NBits: 57953952 	NErrs: 9236 	BER: 1.5937E-04
NBits: 57957984 	NErrs: 9236 	BER: 1.5936E-04
NBits: 57964032 	NErrs: 9236 	BER: 1.5934E-04
NBits: 57968064 	NErrs: 9236 	BER: 1.5933E-04
NBits: 57972096 	NErrs: 9236 	BER: 1.5932E-04
NBits: 57976128 	NErrs: 9236 	BER: 1.5931E-04
NBits: 57980160 	NErrs: 9236 	BER: 1.5930E-04
NBits: 57984192 	NErrs: 9236 	BER: 1.5928E-04
NBits: 57986208 	NErrs: 9236 	BER: 1.5928E-04
NBits: 57990240 	NErrs: 9236 	BER: 1.5927E-04
NBits: 57994272 	NErrs: 9236 	BER: 1.5926E-04
NBits: 57998304 	NErrs: 9236 	BER: 1.5925E-04
NBits: 58006368 	NErrs: 9237 	BER: 1.5924E-04
NBits: 58010400 	NErrs: 9237 	BER: 1.5923E-04
NBits: 58012416 	NErrs: 9237 	BER: 1.5922E-04
NBits: 58016448 	NErrs: 9237 	BER: 1.5921E-04
NBits: 58018464 	NErrs: 9237 	BER: 1.5921E-04
NBits: 58020480 	NErrs: 9237 	BER: 1.5920E-04
NBits: 58024512 	NErrs: 9238 	BER: 1.5921E-04
NBits: 58026528 	NErrs: 9238 	BER: 1.5920E-04
NBits: 58030560 	NErrs: 9238 	BER: 1.5919E-04
NBits: 58034592 	NErrs: 9238 	BER: 1.5918E-04
NBits: 58038624 	NErrs: 9238 	BER: 1.5917E-04
NBits: 58042656 	NErrs: 9238 	BER: 1.5916E-04
NBits: 58044672 	NErrs: 9238 	BER: 1.5915E-04
NBits: 58046688 	NErrs: 9238 	BER: 1.5915E-04
NBits: 58048704 	NErrs: 9238 	BER: 1.5914E-04
NBits: 58050720 	NErrs: 9238 	BER: 1.5914E-04
NBits: 58052736 	NErrs: 9238 	BER: 1.5913E-04
NBits: 58056768 	NErrs: 9238 	BER: 1.5912E-04
NBits: 58058784 	NErrs: 9238 	BER: 1.5911E-04
NBits: 58060800 	NErrs: 9238 	BER: 1.5911E-04
NBits: 58064832 	NErrs: 9238 	BER: 1.5910E-04
NBits: 58068864 	NErrs: 9238 	BER: 1.5909E-04
NBits: 58072896 	NErrs: 9238 	BER: 1.5908E-04
NBits: 58076928 	NErrs: 9239 	BER: 1.5908E-04
NBits: 58078944 	NErrs: 9239 	BER: 1.5908E-04
NBits: 58080960 	NErrs: 9239 	BER: 1.5907E-04
NBits: 58082976 	NErrs: 9239 	BER: 1.5907E-04
NBits: 58084992 	NErrs: 9239 	BER: 1.5906E-04
NBits: 58089024 	NErrs: 9239 	BER: 1.5905E-04
NBits: 58093056 	NErrs: 9240 	BER: 1.5906E-04
NBits: 58095072 	NErrs: 9240 	BER: 1.5905E-04
NBits: 58099104 	NErrs: 9240 	BER: 1.5904E-04
NBits: 58101120 	NErrs: 9240 	BER: 1.5903E-04
NBits: 58105152 	NErrs: 9240 	BER: 1.5902E-04
NBits: 58109184 	NErrs: 9240 	BER: 1.5901E-04
NBits: 58111200 	NErrs: 9240 	BER: 1.5901E-04
NBits: 58113216 	NErrs: 9240 	BER: 1.5900E-04
NBits: 58115232 	NErrs: 9240 	BER: 1.5899E-04
NBits: 58117248 	NErrs: 9240 	BER: 1.5899E-04
NBits: 58119264 	NErrs: 9240 	BER: 1.5898E-04
NBits: 58123296 	NErrs: 9240 	BER: 1.5897E-04
NBits: 58125312 	NErrs: 9240 	BER: 1.5897E-04
NBits: 58127328 	NErrs: 9240 	BER: 1.5896E-04
NBits: 58131360 	NErrs: 9240 	BER: 1.5895E-04
NBits: 58133376 	NErrs: 9240 	BER: 1.5894E-04
NBits: 58135392 	NErrs: 9240 	BER: 1.5894E-04
NBits: 58139424 	NErrs: 9240 	BER: 1.5893E-04
NBits: 58141440 	NErrs: 9240 	BER: 1.5892E-04
NBits: 58143456 	NErrs: 9241 	BER: 1.5893E-04
NBits: 58147488 	NErrs: 9241 	BER: 1.5892E-04
NBits: 58149504 	NErrs: 9241 	BER: 1.5892E-04
NBits: 58151520 	NErrs: 9241 	BER: 1.5891E-04
NBits: 58155552 	NErrs: 9241 	BER: 1.5890E-04
NBits: 58159584 	NErrs: 9241 	BER: 1.5889E-04
NBits: 58163616 	NErrs: 9241 	BER: 1.5888E-04
NBits: 58167648 	NErrs: 9241 	BER: 1.5887E-04
NBits: 58169664 	NErrs: 9241 	BER: 1.5886E-04
NBits: 58171680 	NErrs: 9241 	BER: 1.5886E-04
NBits: 58175712 	NErrs: 9242 	BER: 1.5886E-04
NBits: 58179744 	NErrs: 9242 	BER: 1.5885E-04
NBits: 58181760 	NErrs: 9242 	BER: 1.5885E-04
NBits: 58183776 	NErrs: 9242 	BER: 1.5884E-04
NBits: 58191840 	NErrs: 9243 	BER: 1.5884E-04
NBits: 58195872 	NErrs: 9243 	BER: 1.5883E-04
NBits: 58199904 	NErrs: 9243 	BER: 1.5881E-04
NBits: 58203936 	NErrs: 9243 	BER: 1.5880E-04
NBits: 58205952 	NErrs: 9244 	BER: 1.5882E-04
NBits: 58207968 	NErrs: 9244 	BER: 1.5881E-04
NBits: 58212000 	NErrs: 9244 	BER: 1.5880E-04
NBits: 58214016 	NErrs: 9245 	BER: 1.5881E-04
NBits: 58216032 	NErrs: 9245 	BER: 1.5881E-04
NBits: 58220064 	NErrs: 9245 	BER: 1.5879E-04
NBits: 58224096 	NErrs: 9245 	BER: 1.5878E-04
NBits: 58228128 	NErrs: 9245 	BER: 1.5877E-04
NBits: 58230144 	NErrs: 9245 	BER: 1.5877E-04
NBits: 58232160 	NErrs: 9245 	BER: 1.5876E-04
NBits: 58236192 	NErrs: 9245 	BER: 1.5875E-04
NBits: 58240224 	NErrs: 9245 	BER: 1.5874E-04
NBits: 58242240 	NErrs: 9245 	BER: 1.5873E-04
NBits: 58244256 	NErrs: 9245 	BER: 1.5873E-04
NBits: 58248288 	NErrs: 9245 	BER: 1.5872E-04
NBits: 58250304 	NErrs: 9245 	BER: 1.5871E-04
NBits: 58254336 	NErrs: 9246 	BER: 1.5872E-04
NBits: 58262400 	NErrs: 9246 	BER: 1.5870E-04
NBits: 58266432 	NErrs: 9246 	BER: 1.5868E-04
NBits: 58270464 	NErrs: 9246 	BER: 1.5867E-04
NBits: 58272480 	NErrs: 9246 	BER: 1.5867E-04
NBits: 58274496 	NErrs: 9246 	BER: 1.5866E-04
NBits: 58278528 	NErrs: 9246 	BER: 1.5865E-04
NBits: 58280544 	NErrs: 9246 	BER: 1.5865E-04
NBits: 58282560 	NErrs: 9246 	BER: 1.5864E-04
NBits: 58286592 	NErrs: 9246 	BER: 1.5863E-04
NBits: 58290624 	NErrs: 9246 	BER: 1.5862E-04
NBits: 58294656 	NErrs: 9247 	BER: 1.5863E-04
NBits: 58296672 	NErrs: 9247 	BER: 1.5862E-04
NBits: 58300704 	NErrs: 9247 	BER: 1.5861E-04
NBits: 58302720 	NErrs: 9247 	BER: 1.5860E-04
NBits: 58304736 	NErrs: 9247 	BER: 1.5860E-04
NBits: 58308768 	NErrs: 9247 	BER: 1.5859E-04
NBits: 58310784 	NErrs: 9247 	BER: 1.5858E-04
NBits: 58312800 	NErrs: 9247 	BER: 1.5858E-04
NBits: 58314816 	NErrs: 9247 	BER: 1.5857E-04
NBits: 58318848 	NErrs: 9248 	BER: 1.5858E-04
NBits: 58322880 	NErrs: 9248 	BER: 1.5857E-04
NBits: 58330944 	NErrs: 9248 	BER: 1.5854E-04
NBits: 58334976 	NErrs: 9248 	BER: 1.5853E-04
NBits: 58336992 	NErrs: 9248 	BER: 1.5853E-04
NBits: 58339008 	NErrs: 9248 	BER: 1.5852E-04
NBits: 58343040 	NErrs: 9248 	BER: 1.5851E-04
NBits: 58345056 	NErrs: 9249 	BER: 1.5852E-04
NBits: 58347072 	NErrs: 9249 	BER: 1.5852E-04
NBits: 58349088 	NErrs: 9249 	BER: 1.5851E-04
NBits: 58351104 	NErrs: 9249 	BER: 1.5851E-04
NBits: 58355136 	NErrs: 9249 	BER: 1.5850E-04
NBits: 58363200 	NErrs: 9249 	BER: 1.5847E-04
NBits: 58365216 	NErrs: 9249 	BER: 1.5847E-04
NBits: 58367232 	NErrs: 9249 	BER: 1.5846E-04
NBits: 58369248 	NErrs: 9249 	BER: 1.5846E-04
NBits: 58371264 	NErrs: 9249 	BER: 1.5845E-04
NBits: 58375296 	NErrs: 9249 	BER: 1.5844E-04
NBits: 58379328 	NErrs: 9249 	BER: 1.5843E-04
NBits: 58381344 	NErrs: 9249 	BER: 1.5842E-04
NBits: 58385376 	NErrs: 9249 	BER: 1.5841E-04
NBits: 58389408 	NErrs: 9249 	BER: 1.5840E-04
NBits: 58393440 	NErrs: 9249 	BER: 1.5839E-04
NBits: 58397472 	NErrs: 9249 	BER: 1.5838E-04
NBits: 58399488 	NErrs: 9249 	BER: 1.5837E-04
NBits: 58403520 	NErrs: 9250 	BER: 1.5838E-04
NBits: 58407552 	NErrs: 9250 	BER: 1.5837E-04
NBits: 58411584 	NErrs: 9250 	BER: 1.5836E-04
NBits: 58413600 	NErrs: 9250 	BER: 1.5835E-04
NBits: 58417632 	NErrs: 9250 	BER: 1.5834E-04
NBits: 58421664 	NErrs: 9250 	BER: 1.5833E-04
NBits: 58425696 	NErrs: 9250 	BER: 1.5832E-04
NBits: 58433760 	NErrs: 9250 	BER: 1.5830E-04
NBits: 58435776 	NErrs: 9250 	BER: 1.5829E-04
NBits: 58437792 	NErrs: 9250 	BER: 1.5829E-04
NBits: 58441824 	NErrs: 9250 	BER: 1.5828E-04
NBits: 58443840 	NErrs: 9250 	BER: 1.5827E-04
NBits: 58445856 	NErrs: 9250 	BER: 1.5827E-04
NBits: 58449888 	NErrs: 9250 	BER: 1.5826E-04
NBits: 58451904 	NErrs: 9250 	BER: 1.5825E-04
NBits: 58455936 	NErrs: 9251 	BER: 1.5826E-04
NBits: 58459968 	NErrs: 9251 	BER: 1.5825E-04
NBits: 58464000 	NErrs: 9251 	BER: 1.5823E-04
NBits: 58468032 	NErrs: 9251 	BER: 1.5822E-04
NBits: 58472064 	NErrs: 9252 	BER: 1.5823E-04
NBits: 58476096 	NErrs: 9252 	BER: 1.5822E-04
NBits: 58486176 	NErrs: 9252 	BER: 1.5819E-04
NBits: 58488192 	NErrs: 9252 	BER: 1.5819E-04
NBits: 58492224 	NErrs: 9252 	BER: 1.5817E-04
NBits: 58496256 	NErrs: 9252 	BER: 1.5816E-04
NBits: 58500288 	NErrs: 9252 	BER: 1.5815E-04
NBits: 58502304 	NErrs: 9252 	BER: 1.5815E-04
NBits: 58506336 	NErrs: 9252 	BER: 1.5814E-04
NBits: 58508352 	NErrs: 9252 	BER: 1.5813E-04
NBits: 58510368 	NErrs: 9252 	BER: 1.5813E-04
NBits: 58512384 	NErrs: 9252 	BER: 1.5812E-04
NBits: 58516416 	NErrs: 9252 	BER: 1.5811E-04
NBits: 58520448 	NErrs: 9252 	BER: 1.5810E-04
NBits: 58524480 	NErrs: 9252 	BER: 1.5809E-04
NBits: 58528512 	NErrs: 9252 	BER: 1.5808E-04
NBits: 58532544 	NErrs: 9252 	BER: 1.5807E-04
NBits: 58534560 	NErrs: 9252 	BER: 1.5806E-04
NBits: 58536576 	NErrs: 9253 	BER: 1.5807E-04
NBits: 58540608 	NErrs: 9253 	BER: 1.5806E-04
NBits: 58542624 	NErrs: 9253 	BER: 1.5806E-04
NBits: 58544640 	NErrs: 9253 	BER: 1.5805E-04
NBits: 58552704 	NErrs: 9253 	BER: 1.5803E-04
NBits: 58556736 	NErrs: 9253 	BER: 1.5802E-04
NBits: 58560768 	NErrs: 9253 	BER: 1.5801E-04
NBits: 58564800 	NErrs: 9253 	BER: 1.5800E-04
NBits: 58566816 	NErrs: 9253 	BER: 1.5799E-04
NBits: 58568832 	NErrs: 9253 	BER: 1.5799E-04
NBits: 58572864 	NErrs: 9253 	BER: 1.5797E-04
NBits: 58574880 	NErrs: 9253 	BER: 1.5797E-04
NBits: 58576896 	NErrs: 9253 	BER: 1.5796E-04
NBits: 58580928 	NErrs: 9253 	BER: 1.5795E-04
NBits: 58582944 	NErrs: 9253 	BER: 1.5795E-04
NBits: 58584960 	NErrs: 9253 	BER: 1.5794E-04
NBits: 58588992 	NErrs: 9253 	BER: 1.5793E-04
NBits: 58593024 	NErrs: 9254 	BER: 1.5794E-04
NBits: 58595040 	NErrs: 9254 	BER: 1.5793E-04
NBits: 58599072 	NErrs: 9254 	BER: 1.5792E-04
NBits: 58603104 	NErrs: 9254 	BER: 1.5791E-04
NBits: 58605120 	NErrs: 9254 	BER: 1.5790E-04
NBits: 58607136 	NErrs: 9254 	BER: 1.5790E-04
NBits: 58609152 	NErrs: 9254 	BER: 1.5789E-04
NBits: 58613184 	NErrs: 9254 	BER: 1.5788E-04
NBits: 58617216 	NErrs: 9254 	BER: 1.5787E-04
NBits: 58621248 	NErrs: 9254 	BER: 1.5786E-04
NBits: 58625280 	NErrs: 9255 	BER: 1.5787E-04
NBits: 58633344 	NErrs: 9255 	BER: 1.5785E-04
NBits: 58637376 	NErrs: 9255 	BER: 1.5783E-04
NBits: 58641408 	NErrs: 9255 	BER: 1.5782E-04
NBits: 58649472 	NErrs: 9255 	BER: 1.5780E-04
NBits: 58651488 	NErrs: 9255 	BER: 1.5780E-04
NBits: 58653504 	NErrs: 9255 	BER: 1.5779E-04
NBits: 58655520 	NErrs: 9255 	BER: 1.5779E-04
NBits: 58657536 	NErrs: 9255 	BER: 1.5778E-04
NBits: 58665600 	NErrs: 9255 	BER: 1.5776E-04
NBits: 58669632 	NErrs: 9255 	BER: 1.5775E-04
NBits: 58671648 	NErrs: 9255 	BER: 1.5774E-04
NBits: 58673664 	NErrs: 9255 	BER: 1.5774E-04
NBits: 58675680 	NErrs: 9255 	BER: 1.5773E-04
NBits: 58679712 	NErrs: 9255 	BER: 1.5772E-04
NBits: 58687776 	NErrs: 9255 	BER: 1.5770E-04
NBits: 58691808 	NErrs: 9255 	BER: 1.5769E-04
NBits: 58695840 	NErrs: 9255 	BER: 1.5768E-04
NBits: 58697856 	NErrs: 9255 	BER: 1.5767E-04
NBits: 58699872 	NErrs: 9255 	BER: 1.5767E-04
NBits: 58703904 	NErrs: 9256 	BER: 1.5767E-04
NBits: 58705920 	NErrs: 9256 	BER: 1.5767E-04
NBits: 58707936 	NErrs: 9256 	BER: 1.5766E-04
NBits: 58711968 	NErrs: 9257 	BER: 1.5767E-04
NBits: 58713984 	NErrs: 9257 	BER: 1.5766E-04
NBits: 58716000 	NErrs: 9257 	BER: 1.5766E-04
NBits: 58720032 	NErrs: 9258 	BER: 1.5766E-04
NBits: 58724064 	NErrs: 9258 	BER: 1.5765E-04
NBits: 58726080 	NErrs: 9258 	BER: 1.5765E-04
NBits: 58728096 	NErrs: 9258 	BER: 1.5764E-04
NBits: 58732128 	NErrs: 9258 	BER: 1.5763E-04
NBits: 58734144 	NErrs: 9258 	BER: 1.5763E-04
NBits: 58736160 	NErrs: 9258 	BER: 1.5762E-04
NBits: 58738176 	NErrs: 9259 	BER: 1.5763E-04
NBits: 58746240 	NErrs: 9259 	BER: 1.5761E-04
NBits: 58750272 	NErrs: 9259 	BER: 1.5760E-04
NBits: 58754304 	NErrs: 9259 	BER: 1.5759E-04
NBits: 58758336 	NErrs: 9259 	BER: 1.5758E-04
NBits: 58762368 	NErrs: 9259 	BER: 1.5757E-04
NBits: 58764384 	NErrs: 9259 	BER: 1.5756E-04
NBits: 58768416 	NErrs: 9260 	BER: 1.5757E-04
NBits: 58772448 	NErrs: 9260 	BER: 1.5756E-04
NBits: 58774464 	NErrs: 9260 	BER: 1.5755E-04
NBits: 58778496 	NErrs: 9260 	BER: 1.5754E-04
NBits: 58782528 	NErrs: 9260 	BER: 1.5753E-04
NBits: 58784544 	NErrs: 9260 	BER: 1.5752E-04
NBits: 58786560 	NErrs: 9260 	BER: 1.5752E-04
NBits: 58790592 	NErrs: 9260 	BER: 1.5751E-04
NBits: 58792608 	NErrs: 9260 	BER: 1.5750E-04
NBits: 58794624 	NErrs: 9260 	BER: 1.5750E-04
NBits: 58798656 	NErrs: 9260 	BER: 1.5749E-04
NBits: 58802688 	NErrs: 9261 	BER: 1.5749E-04
NBits: 58804704 	NErrs: 9261 	BER: 1.5749E-04
NBits: 58806720 	NErrs: 9261 	BER: 1.5748E-04
NBits: 58814784 	NErrs: 9261 	BER: 1.5746E-04
NBits: 58822848 	NErrs: 9261 	BER: 1.5744E-04
NBits: 58824864 	NErrs: 9261 	BER: 1.5743E-04
NBits: 58826880 	NErrs: 9261 	BER: 1.5743E-04
NBits: 58828896 	NErrs: 9261 	BER: 1.5742E-04
NBits: 58830912 	NErrs: 9261 	BER: 1.5742E-04
NBits: 58834944 	NErrs: 9261 	BER: 1.5741E-04
NBits: 58836960 	NErrs: 9261 	BER: 1.5740E-04
NBits: 58838976 	NErrs: 9261 	BER: 1.5740E-04
NBits: 58843008 	NErrs: 9261 	BER: 1.5738E-04
NBits: 58847040 	NErrs: 9261 	BER: 1.5737E-04
NBits: 58851072 	NErrs: 9261 	BER: 1.5736E-04
NBits: 58855104 	NErrs: 9261 	BER: 1.5735E-04
NBits: 58859136 	NErrs: 9261 	BER: 1.5734E-04
NBits: 58861152 	NErrs: 9261 	BER: 1.5734E-04
NBits: 58865184 	NErrs: 9261 	BER: 1.5733E-04
NBits: 58869216 	NErrs: 9261 	BER: 1.5731E-04
NBits: 58871232 	NErrs: 9261 	BER: 1.5731E-04
NBits: 58879296 	NErrs: 9262 	BER: 1.5730E-04
NBits: 58881312 	NErrs: 9262 	BER: 1.5730E-04
NBits: 58883328 	NErrs: 9262 	BER: 1.5729E-04
NBits: 58885344 	NErrs: 9262 	BER: 1.5729E-04
NBits: 58887360 	NErrs: 9262 	BER: 1.5728E-04
NBits: 58891392 	NErrs: 9262 	BER: 1.5727E-04
NBits: 58895424 	NErrs: 9262 	BER: 1.5726E-04
NBits: 58897440 	NErrs: 9262 	BER: 1.5726E-04
NBits: 58899456 	NErrs: 9262 	BER: 1.5725E-04
NBits: 58901472 	NErrs: 9262 	BER: 1.5725E-04
NBits: 58903488 	NErrs: 9262 	BER: 1.5724E-04
NBits: 58905504 	NErrs: 9262 	BER: 1.5723E-04
NBits: 58909536 	NErrs: 9263 	BER: 1.5724E-04
NBits: 58913568 	NErrs: 9263 	BER: 1.5723E-04
NBits: 58917600 	NErrs: 9264 	BER: 1.5724E-04
NBits: 58919616 	NErrs: 9264 	BER: 1.5723E-04
NBits: 58923648 	NErrs: 9264 	BER: 1.5722E-04
NBits: 58927680 	NErrs: 9264 	BER: 1.5721E-04
NBits: 58929696 	NErrs: 9264 	BER: 1.5720E-04
NBits: 58931712 	NErrs: 9264 	BER: 1.5720E-04
NBits: 58935744 	NErrs: 9264 	BER: 1.5719E-04
NBits: 58937760 	NErrs: 9264 	BER: 1.5718E-04
NBits: 58945824 	NErrs: 9264 	BER: 1.5716E-04
NBits: 58947840 	NErrs: 9264 	BER: 1.5716E-04
NBits: 58949856 	NErrs: 9264 	BER: 1.5715E-04
NBits: 58951872 	NErrs: 9264 	BER: 1.5715E-04
NBits: 58955904 	NErrs: 9264 	BER: 1.5713E-04
NBits: 58959936 	NErrs: 9264 	BER: 1.5712E-04
NBits: 58961952 	NErrs: 9264 	BER: 1.5712E-04
NBits: 58963968 	NErrs: 9264 	BER: 1.5711E-04
NBits: 58968000 	NErrs: 9264 	BER: 1.5710E-04
NBits: 58970016 	NErrs: 9264 	BER: 1.5710E-04
NBits: 58974048 	NErrs: 9264 	BER: 1.5709E-04
NBits: 58978080 	NErrs: 9264 	BER: 1.5708E-04
NBits: 58982112 	NErrs: 9264 	BER: 1.5706E-04
NBits: 58986144 	NErrs: 9264 	BER: 1.5705E-04
NBits: 58990176 	NErrs: 9264 	BER: 1.5704E-04
NBits: 58992192 	NErrs: 9264 	BER: 1.5704E-04
NBits: 58994208 	NErrs: 9264 	BER: 1.5703E-04
NBits: 58998240 	NErrs: 9264 	BER: 1.5702E-04
NBits: 59000256 	NErrs: 9264 	BER: 1.5702E-04
NBits: 59002272 	NErrs: 9264 	BER: 1.5701E-04
NBits: 59006304 	NErrs: 9264 	BER: 1.5700E-04
NBits: 59010336 	NErrs: 9264 	BER: 1.5699E-04
NBits: 59014368 	NErrs: 9264 	BER: 1.5698E-04
NBits: 59016384 	NErrs: 9264 	BER: 1.5697E-04
NBits: 59020416 	NErrs: 9264 	BER: 1.5696E-04
NBits: 59024448 	NErrs: 9264 	BER: 1.5695E-04
NBits: 59026464 	NErrs: 9264 	BER: 1.5695E-04
NBits: 59028480 	NErrs: 9264 	BER: 1.5694E-04
NBits: 59032512 	NErrs: 9264 	BER: 1.5693E-04
NBits: 59034528 	NErrs: 9264 	BER: 1.5693E-04
NBits: 59036544 	NErrs: 9264 	BER: 1.5692E-04
NBits: 59040576 	NErrs: 9264 	BER: 1.5691E-04
NBits: 59044608 	NErrs: 9265 	BER: 1.5692E-04
NBits: 59048640 	NErrs: 9265 	BER: 1.5690E-04
NBits: 59050656 	NErrs: 9266 	BER: 1.5692E-04
NBits: 59052672 	NErrs: 9266 	BER: 1.5691E-04
NBits: 59056704 	NErrs: 9267 	BER: 1.5692E-04
NBits: 59060736 	NErrs: 9267 	BER: 1.5691E-04
NBits: 59062752 	NErrs: 9267 	BER: 1.5690E-04
NBits: 59064768 	NErrs: 9267 	BER: 1.5690E-04
NBits: 59066784 	NErrs: 9267 	BER: 1.5689E-04
NBits: 59068800 	NErrs: 9267 	BER: 1.5688E-04
NBits: 59072832 	NErrs: 9267 	BER: 1.5687E-04
NBits: 59076864 	NErrs: 9267 	BER: 1.5686E-04
NBits: 59082912 	NErrs: 9267 	BER: 1.5685E-04
NBits: 59084928 	NErrs: 9267 	BER: 1.5684E-04
NBits: 59092992 	NErrs: 9267 	BER: 1.5682E-04
NBits: 59097024 	NErrs: 9268 	BER: 1.5683E-04
NBits: 59099040 	NErrs: 9268 	BER: 1.5682E-04
NBits: 59101056 	NErrs: 9268 	BER: 1.5682E-04
NBits: 59105088 	NErrs: 9268 	BER: 1.5681E-04
NBits: 59107104 	NErrs: 9268 	BER: 1.5680E-04
NBits: 59109120 	NErrs: 9268 	BER: 1.5679E-04
NBits: 59113152 	NErrs: 9268 	BER: 1.5678E-04
NBits: 59115168 	NErrs: 9268 	BER: 1.5678E-04
NBits: 59117184 	NErrs: 9268 	BER: 1.5677E-04
NBits: 59121216 	NErrs: 9268 	BER: 1.5676E-04
NBits: 59125248 	NErrs: 9268 	BER: 1.5675E-04
NBits: 59127264 	NErrs: 9268 	BER: 1.5675E-04
NBits: 59129280 	NErrs: 9268 	BER: 1.5674E-04
NBits: 59131296 	NErrs: 9268 	BER: 1.5674E-04
NBits: 59135328 	NErrs: 9268 	BER: 1.5673E-04
NBits: 59139360 	NErrs: 9268 	BER: 1.5671E-04
NBits: 59143392 	NErrs: 9269 	BER: 1.5672E-04
NBits: 59149440 	NErrs: 9269 	BER: 1.5670E-04
NBits: 59153472 	NErrs: 9269 	BER: 1.5669E-04
NBits: 59157504 	NErrs: 9269 	BER: 1.5668E-04
NBits: 59161536 	NErrs: 9269 	BER: 1.5667E-04
NBits: 59163552 	NErrs: 9269 	BER: 1.5667E-04
NBits: 59165568 	NErrs: 9269 	BER: 1.5666E-04
NBits: 59167584 	NErrs: 9269 	BER: 1.5666E-04
NBits: 59171616 	NErrs: 9269 	BER: 1.5665E-04
NBits: 59173632 	NErrs: 9269 	BER: 1.5664E-04
NBits: 59175648 	NErrs: 9269 	BER: 1.5664E-04
NBits: 59179680 	NErrs: 9269 	BER: 1.5662E-04
NBits: 59181696 	NErrs: 9270 	BER: 1.5664E-04
NBits: 59183712 	NErrs: 9270 	BER: 1.5663E-04
NBits: 59185728 	NErrs: 9270 	BER: 1.5663E-04
NBits: 59187744 	NErrs: 9270 	BER: 1.5662E-04
NBits: 59191776 	NErrs: 9270 	BER: 1.5661E-04
NBits: 59193792 	NErrs: 9270 	BER: 1.5660E-04
NBits: 59195808 	NErrs: 9270 	BER: 1.5660E-04
NBits: 59197824 	NErrs: 9270 	BER: 1.5659E-04
NBits: 59199840 	NErrs: 9270 	BER: 1.5659E-04
NBits: 59203872 	NErrs: 9270 	BER: 1.5658E-04
NBits: 59207904 	NErrs: 9270 	BER: 1.5657E-04
NBits: 59211936 	NErrs: 9270 	BER: 1.5656E-04
NBits: 59215968 	NErrs: 9271 	BER: 1.5656E-04
NBits: 59220000 	NErrs: 9272 	BER: 1.5657E-04
NBits: 59222016 	NErrs: 9272 	BER: 1.5656E-04
NBits: 59224032 	NErrs: 9272 	BER: 1.5656E-04
NBits: 59228064 	NErrs: 9272 	BER: 1.5655E-04
NBits: 59230080 	NErrs: 9272 	BER: 1.5654E-04
NBits: 59232096 	NErrs: 9272 	BER: 1.5654E-04
NBits: 59236128 	NErrs: 9272 	BER: 1.5653E-04
NBits: 59238144 	NErrs: 9272 	BER: 1.5652E-04
NBits: 59240160 	NErrs: 9272 	BER: 1.5652E-04
NBits: 59248224 	NErrs: 9272 	BER: 1.5649E-04
NBits: 59250240 	NErrs: 9272 	BER: 1.5649E-04
NBits: 59252256 	NErrs: 9272 	BER: 1.5648E-04
NBits: 59256288 	NErrs: 9272 	BER: 1.5647E-04
NBits: 59260320 	NErrs: 9272 	BER: 1.5646E-04
NBits: 59262336 	NErrs: 9272 	BER: 1.5646E-04
NBits: 59264352 	NErrs: 9272 	BER: 1.5645E-04
